 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           4           4 Order           5
  9.449032744127521E-002 -0.198809428949358     
  9.597245779328295E-002 -0.193919492866026     
  9.734001739719776E-002 -0.189149874800555     
  9.859667593970016E-002 -0.184499000811031     
  9.974611353292331E-002 -0.179965318491163     
  0.100791998186469      -0.175547251805461     
  0.101738006525464      -0.171243231797137     
  0.102587812156038      -0.167051699655546     
  0.103345085353336      -0.162971083633942     
  0.104013501196378      -0.158999814928598     
  0.104596732329758      -0.155136328947712     
  0.105098454014194      -0.151379053549620     
  0.105522337256473      -0.147726423666233     
  0.105872056070872      -0.144176879371311     
  0.106151288897540      -0.140728851552111     
  0.106363699350521      -0.137380761711714     
  0.106512969025365      -0.134131056586663     
  0.106602766173493      -0.130978162221513     
  0.106636769035664      -0.127920516443036     
  0.106618646980555      -0.124956542103586     
  0.106552073855931      -0.122084681159362     
  0.106440723866443      -0.119303363327004     
  0.106288272605784      -0.116611025726680     
  0.106098390695376      -0.114006094530963     
  0.105874750162585      -0.111487006593474     
  0.105621028095310      -0.109052192790461     
  0.105340893153957      -0.106700092941790     
  0.105038026726639      -0.104429127092858     
  0.104716097729085      -0.102237739255922     
  0.104378776676143      -0.100124356457683     
  0.104029734935457      -9.808741389008191E-002
  0.103672657348170      -9.612534591520636E-002
  0.103311205384247      -9.423658251089935E-002
  0.102949059626714      -9.241955726055366E-002
  0.102589885745947      -9.067270617586888E-002
  0.102237369798338      -8.899445589799532E-002
  0.101895176139519      -8.738324440672106E-002
  0.101566979403225      -8.583750323379435E-002
  0.101256449299041      -8.435566483796331E-002
  0.100967268026031      -8.293616386058966E-002
  0.100703097579373      -8.157743156803021E-002
  0.100467624205207      -8.027790163672795E-002
  0.100264508601951      -7.903600440172145E-002
  0.100097439116802      -7.785017694505829E-002
  9.997007981053757E-002 -7.671884876836499E-002
  9.988610246040747E-002 -7.564045624890141E-002
  9.984918094351880E-002 -7.461342719516317E-002
  9.986299385762808E-002 -7.363619917907338E-002
  9.993121058814720E-002 -7.270720240188019E-002
  0.100057503707567      -7.182487293317649E-002
  0.100245547445440      -7.098763800147824E-002
  0.100499018601924      -7.019393720351676E-002
  0.100821585807292      -6.944220075006151E-002
  0.101216923751228      -6.873086015914734E-002
  0.101688709276052      -6.805834773062915E-002
  0.102240611930564      -6.742309979740096E-002
  0.102876306843375      -6.682354441886568E-002
  0.103599465187564      -6.625812016580754E-002
  0.104413759023001      -6.572525575214200E-002
  0.105322870629672      -6.522338856860288E-002
  0.106330464713960      -6.475094717278333E-002
  0.107440215046841      -6.430636585335656E-002
  0.108655802450960      -6.388807503803677E-002
  0.119742597095102      -6.351535058519151E-003
  9.589141802965896E-002 -0.194207741603535     
  9.722728553236136E-002 -0.189461139651484     
  9.845778895524016E-002 -0.184829581598630     
  9.958644227557187E-002 -0.180311666176048     
  0.100616770711797      -0.175906011875125     
  0.101552287083843      -0.171611216066451     
  0.102396512021129      -0.167425881930688     
  0.103152965164802      -0.163348621809009     
  0.103825161531798      -0.159378038227854     
  0.104416620587683      -0.155512733231261     
  0.104930860909574      -0.151751314908761     
  0.105371401583347      -0.148092383660935     
  0.105741759002925      -0.144534546392859     
  0.106045452337119      -0.141076415712608     
  0.106286004332657      -0.137716594457219     
  0.106466923981151      -0.134453678308608     
  0.106591738077059      -0.131286283480875     
  0.106663959079881      -0.128213009962484     
  0.106687110266246      -0.125232467640960     
  0.106664706245488      -0.122343251862981     
  0.106600265730826      -0.119543976574274     
  0.106497307725034      -0.116833244022375     
  0.106359352488858      -0.114209663756856     
  0.106189915835627      -0.111671833605221     
  0.105992514224383      -0.109218363436778     
  0.105770670262864      -0.106847856235675     
  0.105527897531612      -0.104558923717596     
  0.105267721853889      -0.102350159003181     
  0.104993657498586      -0.100220177922401     
  0.104709219703098      -9.816757998167999E-002
  0.104417924603148      -9.619097345162909E-002
  0.104123302225329      -9.428896211638749E-002
  0.103828858778453      -9.246015208208871E-002
  0.103538119728359      -9.070314708147666E-002
  0.103254595941783      -8.901655568596019E-002
  0.102981817943830      -8.739897731023254E-002
  0.102723295322099      -8.584902194834236E-002
  0.102482547548803      -8.436529356147984E-002
  0.102263088894828      -8.294639704461723E-002
  0.102068446936718      -8.159093872389879E-002
  0.101902128685665      -8.029752287819643E-002
  0.101767664624606      -7.906475519776200E-002
  0.101668561382546      -7.789123825723174E-002
  0.101608351062646      -7.677558160480200E-002
  0.101590543201660      -7.571638684559320E-002
  0.101618654619278      -7.471226295609829E-002
  0.101696204402354      -7.376180966675173E-002
  0.101826715132062      -7.286363834056857E-002
  0.102013701293213      -7.201634917275709E-002
  0.102260680947107      -7.121855192711651E-002
  0.102571173046463      -7.046884618235745E-002
  0.102948699298952      -6.976584350040319E-002
  0.103396773261854      -6.910814639876665E-002
  0.103918914501888      -6.849435896974349E-002
  0.104518644225549      -6.792308607414885E-002
  0.105199477511202      -6.739293495747448E-002
  0.105964933882502      -6.690250811362297E-002
  0.106818529667527      -6.645041488678634E-002
  0.107763782649460      -6.603525617102243E-002
  0.108804218814680      -6.565564289971017E-002
  0.109943348448274      -6.531017452783833E-002
  0.111184690511340      -6.499745838590075E-002
  0.115060211784872      -6.692007555688779E-003
