 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           4           4 Order           6
  7.983017133667659E-002 -0.183747817608980     
  8.115210513017904E-002 -0.179858230597118     
  8.241837069645511E-002 -0.176047636034352     
  8.363056997376532E-002 -0.172315021519147     
  8.479031514930324E-002 -0.168659393505422     
  8.589920656309494E-002 -0.165079737176485     
  8.695885277851606E-002 -0.161575044072502     
  8.797085968813766E-002 -0.158144315287521     
  8.893682995364946E-002 -0.154786539564414     
  8.985837050653253E-002 -0.151500709074844     
  9.073708636486827E-002 -0.148285819142227     
  9.157458453058903E-002 -0.145140858666111     
  9.237246850562404E-002 -0.142064822795617     
  9.313234469845422E-002 -0.139056711331618     
  9.385582337435387E-002 -0.136115515549148     
  9.454450042308353E-002 -0.133240218772677     
  9.519998950081604E-002 -0.130429826730598     
  9.582389127798298E-002 -0.127683326539603     
  9.641781607212857E-002 -0.124999715885903     
  9.698336504849613E-002 -0.122377979098868     
  9.752214470593258E-002 -0.119817117689804     
  9.803576121887146E-002 -0.117316122042750     
  9.852582238810603E-002 -0.114873989407148     
  9.899393083235361E-002 -0.112489706824589     
  9.944169113715882E-002 -0.110162271434910     
  9.987071210408686E-002 -0.107890674467152     
  0.100282595254567      -0.105673915890685     
  0.100678952840788      -0.103510976830137     
  0.101061386942597      -0.101400861017030     
  0.101431500161022      -9.934255641503947E-002
  0.101790896242295      -9.733505858919821E-002
  0.102141191374844      -9.537736187486537E-002
  0.102483980055629      -9.346845705890873E-002
  0.102820874469692      -9.160733806592844E-002
  0.103153473185536      -8.979300133489204E-002
  0.103483393044126      -8.802443387893720E-002
  0.103812231700522      -8.630063408433350E-002
  0.104141595699534      -8.462059394037662E-002
  0.104473087125932      -8.298330650176358E-002
  0.104808319875057      -8.138776640691661E-002
  0.105148888812543      -7.983296583555112E-002
  0.105496411421335      -7.831789838038787E-002
  0.105852481435691      -7.684155544331969E-002
  0.106218718237277      -7.540293358217835E-002
  0.106596718826292      -7.400102341155769E-002
  0.106988087409071      -7.263482158033199E-002
  0.107394429808032      -7.130331661666348E-002
  0.107817356332859      -7.000550578850472E-002
  0.108258469041793      -6.874038044600647E-002
  0.108719372665252      -6.750693663049032E-002
  0.109201673457963      -6.630416243378845E-002
  0.109706980169009      -6.513105707427151E-002
  0.110236893985600      -6.398661185188015E-002
  0.110793021594287      -6.286981858693433E-002
  0.111376971831419      -6.177966995336737E-002
  0.111990346606755      -6.071516266585399E-002
  0.112634753152595      -5.967528527568970E-002
  0.113311794997644      -5.865903665175843E-002
  0.114023076342402      -5.766540629865387E-002
  0.114770211133321      -5.669339104742889E-002
  0.115554796781070      -5.574198094953270E-002
  0.116378439150279      -5.481017036821701E-002
  0.117242750799147      -5.389695004442643E-002
  0.122221607481997      -9.597094999695757E-003
  8.139776435005680E-002 -0.179876900608466     
  8.265914818936296E-002 -0.176068936409002     
  8.386743620927098E-002 -0.172336031303030     
  8.502422096602735E-002 -0.168677346639101     
  8.613110624703979E-002 -0.165092061450439     
  8.718968336169974E-002 -0.161579335482187     
  8.820155132874814E-002 -0.158138333790098     
  8.916830832094795E-002 -0.154768230183633     
  9.009154787093097E-002 -0.151468188817049     
  9.097286783102242E-002 -0.148237374192966     
  9.181386526494151E-002 -0.145074955664370     
  9.261613740865617E-002 -0.141980095998758     
  9.338127946822486E-002 -0.138951963658185     
  9.411088922390579E-002 -0.135989732373134     
  9.480656764113908E-002 -0.133092566802110     
  9.546990214138611E-002 -0.130259625413996     
  9.610249805562743E-002 -0.127490085341146     
  9.670594650084112E-002 -0.124783108689260     
  9.728184912560524E-002 -0.122137866605246     
  9.783179858353276E-002 -0.119553517243086     
  9.835739262936780E-002 -0.117029235531184     
  9.886022848996162E-002 -0.114564185731533     
  9.934190496701811E-002 -0.112157538755491     
  9.980401618012483E-002 -0.109808454935583     
  0.100248157462984      -0.107516105510119     
  0.100675929362765      -0.105279655321243     
  0.101088924661329      -0.103098277615595     
  0.101488746366864      -0.100971127819288     
  0.101876988165909      -9.889738294919129E-002
  0.102255243713734      -9.687620478464684E-002
  0.102625107870622      -9.490676312740295E-002
  0.102988188284653      -9.298822367706976E-002
  0.103346070399964      -9.111975407334461E-002
  0.103700357705221      -8.930052003176077E-002
  0.104052640225282      -8.752969192073580E-002
  0.104404525590584      -8.580643076895342E-002
  0.104757602959315      -8.412990842594312E-002
  0.105113470013597      -8.249929065145192E-002
  0.105473719825363      -8.091374423427533E-002
  0.105839957771569      -7.937243699073836E-002
  0.106213770164039      -7.787453542120014E-002
  0.106596764995188      -7.641920641264686E-002
  0.106990528171767      -7.500561511335981E-002
  0.107396669274083      -7.363293177457438E-002
  0.107816776977722      -7.230032052654077E-002
  0.108252446833068      -7.100695194957488E-002
  0.108705276099678      -6.975198799687377E-002
  0.109176865562521      -6.853460073575737E-002
  0.109668808638998      -6.735395320850723E-002
  0.110182701744248      -6.620921638672761E-002
  0.110720142174436      -6.509955209057476E-002
  0.111282729887634      -6.402413283046487E-002
  0.111872057371012      -6.298212361264598E-002
  0.112489722441161      -6.197269015166810E-002
  0.113137324636553      -6.099499897078855E-002
  0.113816457769409      -6.004821932232259E-002
  0.114528719586141      -5.913151522610119E-002
  0.115275705231579      -5.824405789842825E-002
  0.116059010799908      -5.738501042817162E-002
  0.116880240321329      -5.655354434478620E-002
  0.117740983132192      -5.574882212275428E-002
  0.118642836459767      -5.497001245930876E-002
  0.122147459678594      -8.262458736572550E-003
  0.127247067581820       5.027210536068372E-002
  8.289274558605476E-002 -0.176078943216384     
  8.409542815727898E-002 -0.172350258033839     
  8.524756325797622E-002 -0.168693176109506     
  8.635072795942189E-002 -0.165107011319476     
  8.740650739555286E-002 -0.161591092390265     
  8.841647610904102E-002 -0.158144731074173     
  8.938221604676806E-002 -0.154767244579620     
  9.030530772620574E-002 -0.151457957302517     
  9.118732781429817E-002 -0.148216185818225     
  9.202985644313039E-002 -0.145041245551037     
  9.283447364945545E-002 -0.141932457765106     
  9.360275881991054E-002 -0.138889136148768     
  9.433629016116078E-002 -0.135910601037970     
  9.503664822477444E-002 -0.132996177600586     
  9.570541683549502E-002 -0.130145180852653     
  9.634416651908846E-002 -0.127356923013590     
  9.695448456885664E-002 -0.124630730871433     
  9.753794503983859E-002 -0.121965918433848     
  9.809613195283931E-002 -0.119361808393421     
  9.863062188458227E-002 -0.116817710709209     
  9.914299406927991E-002 -0.114332951269716     
  9.963482918725529E-002 -0.111906846095266     
  0.100107708171266      -0.109538717275082     
  0.100563208232153      -0.107227876897871     
  0.101002907595781      -0.104973647861320     
  0.101428389223544      -0.102775346167007     
  0.101841228809131      -0.100632296509989     
  0.102243011742039      -9.854380655654012E-002
  0.102635314634010      -9.650920389738589E-002
  0.103019713843374      -9.452780181676493E-002
  0.103397786942877      -9.259892311327478E-002
  0.103771124353202      -9.072188200797292E-002
  0.104141294227620      -8.889600016094351E-002
  0.104509882667662      -8.712059378177174E-002
  0.104878462560844      -8.539498474899275E-002
  0.105248623966026      -8.371848624890819E-002
  0.105621939005524      -8.209042071278599E-002
  0.105999987854086      -8.051010578909405E-002
  0.106384346989112      -7.897685959751483E-002
  0.106776603744747      -7.749000138777659E-002
  0.107178327568131      -7.604884964544931E-002
  0.107591108959069      -7.465272217244577E-002
  0.108016516982390      -7.330093605120230E-002
  0.108456142633294      -7.199281257612392E-002
  0.108911558440845      -7.072766762544158E-002
  0.109384342671660      -6.950482341964341E-002
  0.109876075133422      -6.832359234593867E-002
  0.110388338514288      -6.718329964524325E-002
  0.110922710099780      -6.608325869713873E-002
  0.111480768574519      -6.502279198559208E-002
  0.112064093598023      -6.400121334538704E-002
  0.112674268779718      -6.301784617890548E-002
  0.113312868327564      -6.207200719304639E-002
  0.113981473425510      -6.116301326352890E-002
  0.114681665958209      -6.029018308419570E-002
  0.115415022554836      -5.945283666291509E-002
  0.116183124261723      -5.865029021071025E-002
  0.116987548441959      -5.788186565786820E-002
  0.117829874311255      -5.714687840576075E-002
  0.118711687446668      -5.644465136198669E-002
  0.119634560250257      -5.577449848152848E-002
  0.122316121365941      -7.180438933517450E-003
  0.127167936941863       5.051584929184521E-002
  0.126436508144978       5.078006003655342E-002
  8.431713424735417E-002 -0.172353246586407     
  8.546302117180080E-002 -0.168701565740893     
  8.656087540707877E-002 -0.165118494133304     
  8.761224993973216E-002 -0.161603474409972     
  8.861870542024536E-002 -0.158155964561041     
  8.958179300941289E-002 -0.154775406966976     
  9.050307051271435E-002 -0.151461247868802     
  9.138409424320196E-002 -0.148212940410561     
  9.222641761000376E-002 -0.145029931283270     
  9.303159587098206E-002 -0.141911664981878     
  9.380118551907153E-002 -0.138857592403891     
  9.453674179611217E-002 -0.135867156400044     
  9.523981844447826E-002 -0.132939807535685     
  9.591197296555361E-002 -0.130074999424933     
  9.655476499615062E-002 -0.127272176596164     
  9.716974040564798E-002 -0.124530781327096     
  9.775846260973570E-002 -0.121850269739137     
  9.832248226681470E-002 -0.119230085077062     
  9.886335909554539E-002 -0.116669679523038     
  9.938264547391822E-002 -0.114168492374631     
