 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.500000000000000      J2  0.500000000000000      Order           5
  1.712176243107244E-002 -0.113423396928130     
  1.809921441095172E-002 -0.112584421768928     
  1.920496986889215E-002 -0.111714375661543     
  2.043406791836519E-002 -0.110813288022867     
  2.178155603791700E-002 -0.109881194410937     
  2.324247228373576E-002 -0.108918121150709     
  2.481186037405451E-002 -0.107924097221397     
  2.648476319118267E-002 -0.106899157484997     
  2.825622094136273E-002 -0.105843328750909     
  3.012127573521605E-002 -0.104756642047211     
  3.207496992020084E-002 -0.103639127528647     
  3.411234513038315E-002 -0.102490814091601     
  3.622844281385324E-002 -0.101311732501957     
  3.841830664759253E-002 -0.100101916069390     
  4.067698140323575E-002 -9.886139319692228E-002
  4.299950098236829E-002 -9.759019077017808E-002
  4.538091441810006E-002 -9.628834415974552E-002
  4.781626013778650E-002 -9.495588080181917E-002
  5.030058394724165E-002 -9.359283257980969E-002
  5.282892271036382E-002 -9.219922598993124E-002
  5.539632120981983E-002 -9.077509494671260E-002
  5.799782115682666E-002 -8.932046814657896E-002
  6.062846650801141E-002 -8.783537804222295E-002
  6.328329645038255E-002 -8.631985121075010E-002
  6.595735321627390E-002 -8.477392053380535E-002
  6.864568029647623E-002 -8.319761434960612E-002
  7.134331867145936E-002 -8.159096738430602E-002
  7.404531123998803E-002 -7.995400206474765E-002
  7.674670090069846E-002 -7.828675478293186E-002
  7.944252662291990E-002 -7.658925314832481E-002
  8.212782962546210E-002 -7.486152905961185E-002
  8.479765836812295E-002 -7.310361190208431E-002
  8.744704814890136E-002 -7.131553147826875E-002
  9.007104480399888E-002 -6.949731794703516E-002
  9.266468711205701E-002 -6.764900421407005E-002
  9.522302144206277E-002 -6.577061508201329E-002
  9.774108739795931E-002 -6.386218497334926E-002
  0.100213926841296      -6.192374311742423E-002
  0.102636579636482      -5.995532008432580E-002
  0.105004093101186      -5.795694578254772E-002
  0.107311502922842      -5.592865122641433E-002
  0.109553857585858      -5.387046501141842E-002
  0.111726192505157      -5.178241807765254E-002
  0.113823557055683      -4.966453999716367E-002
  0.115840988863725      -4.751686111907739E-002
  0.117773529896317      -4.533941403518933E-002
  0.119616221677442      -4.313222601676990E-002
  0.121364108249953      -4.089532798539964E-002
  0.123012230725459      -3.862875093305628E-002
  0.124555630373148      -3.633252600187838E-002
  0.125989349372317      -3.400668062104249E-002
  0.127308431397630      -3.165124693623699E-002
  0.128507916457665      -2.926625593015667E-002
  0.129582846808541      -2.685173616455769E-002
  0.130528266529957      -2.440771717835225E-002
  0.131339215472506      -2.193423174672194E-002
  0.132010736571513      -1.943130657158910E-002
  0.132537870975986      -1.689897596857146E-002
  0.132915659482171      -1.433726837599944E-002
  0.133139149306782      -1.174621331677035E-002
  0.133203377599069      -9.125842125601382E-003
  0.133103386367810      -6.476184700897759E-003
  0.132834221866352      -3.797268715809439E-003
  0.117509941088120      -8.719173374188410E-004
  1.767622947952447E-002 -0.112541001937002     
  1.916602607890383E-002 -0.111679500097772     
  2.073927517397070E-002 -0.110785248461033     
  2.239166537952117E-002 -0.109858331239423     
  2.411889272992177E-002 -0.108898840268044     
  2.591664493742130E-002 -0.107906857391310     
  2.778061493312519E-002 -0.106882467464717     
  2.970649453750156E-002 -0.105825760772657     
  3.168997310542401E-002 -0.104736820350019     
  3.372674236400033E-002 -0.103615732256805     
  3.581249367479376E-002 -0.102462583085213     
  3.794291806444217E-002 -0.101277456678205     
  4.011370634625754E-002 -0.100060439914446     
  4.232055078259031E-002 -9.881162182784983E-002
  4.455914513030418E-002 -9.753108684371294E-002
  4.682517379331090E-002 -9.621891686228126E-002
  4.911433399822820E-002 -9.487520359170884E-002
  5.142231379761943E-002 -9.350002982177480E-002
  5.374480748690216E-002 -9.209348346341173E-002
  5.607750249395457E-002 -9.065564631109996E-002
  5.841609189208111E-002 -8.918660832610395E-002
  6.075626678094422E-002 -8.768645387950565E-002
  6.309371989925752E-002 -8.615527093903082E-002
  6.542414043021536E-002 -8.459314213426333E-002
  6.774321942450393E-002 -8.300015560171868E-002
  7.004664962637222E-002 -8.137639588006727E-002
  7.233012087047318E-002 -7.972195287885026E-002
  7.458932619635886E-002 -7.803690535844851E-002
  7.681995661739814E-002 -7.632134508443007E-002
  7.901770113553512E-002 -7.457535544486694E-002
  8.117825004789354E-002 -7.279902373760223E-002
  8.329730069523467E-002 -7.099243558652221E-002
  8.537053775498585E-002 -6.915567616350139E-002
  8.739365630561609E-002 -6.728883158278977E-002
  8.936234424639736E-002 -6.539198994363096E-002
  9.127229756854797E-002 -6.346523262818589E-002
  9.311920457224851E-002 -6.150864921833465E-002
  9.489875646805487E-002 -5.952232472820363E-002
  9.660664283631609E-002 -5.750634523273862E-002
  9.823855931991170E-002 -5.546079673438453E-002
  9.979019142867994E-002 -5.338576579877841E-002
  0.101257236529105      -5.128133675460202E-002
  0.102635379578251      -4.914759631398753E-002
  0.103920319058482      -4.698462988201237E-002
  0.105107741793350      -4.479252346525842E-002
  0.106193338756742      -4.257136486670192E-002
  0.107172800797351      -4.032123763093837E-002
  0.108041821431269      -3.804222841750132E-002
  0.108796090599864      -3.573442357362542E-002
  0.109431299094731      -3.339790990800726E-002
  0.109943137856003      -3.103277075046479E-002
  0.110327300534584      -2.863909434920044E-002
  0.110579475814089      -2.621696654824539E-002
  0.110695355359966      -2.376647235852963E-002
  0.110670632384195      -2.128769697201988E-002
  0.110500996046448      -1.878072855010773E-002
  0.110182138172193      -1.624564995625715E-002
  0.109709749427279      -1.368255056031287E-002
  0.109079520001512      -1.109151473426839E-002
  0.108287145669923      -8.472628501538524E-003
  0.107328313618961      -5.825977942676782E-003
  0.106198714690076      -3.151648896880035E-003
  0.115360206690775      -8.605107216685089E-004
  0.114354827873936       1.981913969363466E-003
  1.831200958309352E-002 -0.111625695955241     
  2.030004724149886E-002 -0.110741372363675     
  2.232359837914304E-002 -0.109822600309387     
  2.437947361406747E-002 -0.108869530870858     
  2.646449024284440E-002 -0.107882322753760     
  2.857545779631259E-002 -0.106861125124322     
  3.070919041854991E-002 -0.105806089955018     
  3.286250176083353E-002 -0.104717374107766     
  3.503220240546887E-002 -0.103595128241466     
  3.721510615879862E-002 -0.102439504731798     
  3.940802556294165E-002 -0.101250657834408     
  4.160777360840096E-002 -0.100028737818841     
  4.381116258051503E-002 -9.877389888095273E-002
  4.601500597292996E-002 -9.748629705484280E-002
  4.821611916568684E-002 -9.616608405597810E-002
  5.041130853999622E-002 -9.481340838739968E-002
  5.259739254470459E-002 -9.342842900743936E-002
  5.477118100267210E-002 -9.201129570759872E-002
  5.692948927433675E-002 -9.056216327858269E-002
  5.906912724995801E-002 -8.908118069809445E-002
  6.118690902384753E-002 -8.756850480234069E-002
  6.327964721336163E-002 -8.602428729983988E-002
  6.534415619077173E-002 -8.444868250744710E-002
  6.737724690614502E-002 -8.284184078747234E-002
  6.937573187908955E-002 -8.120391684816727E-002
  7.133642533490310E-002 -7.953506257578410E-002
  7.325613858993171E-002 -7.783543450830741E-002
  7.513168664120681E-002 -7.610517889875656E-002
  7.695988160205146E-002 -7.434445422140044E-002
  7.873753448148739E-002 -7.255341100029644E-002
  8.046145670821415E-002 -7.073220333025179E-002
  8.212846768892640E-002 -6.888098414015756E-002
  8.373537324603282E-002 -6.699990547089688E-002
  8.527899006589738E-002 -6.508912055407376E-002
  8.675612783380217E-002 -6.314878422428276E-002
  8.816360411431004E-002 -6.117904541475493E-002
  8.949822851934576E-002 -5.918006035446685E-002
  9.075681365491881E-002 -5.715198079032574E-002
  9.193617142339555E-002 -5.509496033961495E-002
  9.303311848353060E-002 -5.300915185104493E-002
  9.404446205959355E-002 -5.089470861964146E-002
  9.496702094732899E-002 -4.875178200929578E-002
  9.579760215366787E-002 -4.658052623920679E-002
  9.653302527389636E-002 -4.438109378415153E-002
  9.717009902158562E-002 -4.215363737256303E-002
  9.770563563580127E-002 -3.989831153832777E-002
  9.813644778925514E-002 -3.761526719676762E-002
  9.845935014533318E-002 -3.530465822461532E-002
  9.867115476386017E-002 -3.296663752122092E-002
  9.876867361396857E-002 -3.060135936977288E-002
  9.874871935587148E-002 -2.820897377159480E-002
  9.860810716274043E-002 -2.578963632399437E-002
  9.834364728580737E-002 -2.334349952712174E-002
  9.795215278125532E-002 -2.087071560436856E-002
  9.743043849341704E-002 -1.837143666718732E-002
  9.677531569248797E-002 -1.584581780745076E-002
  9.598359714785468E-002 -1.329400930197218E-002
  9.505209552028974E-002 -1.071616700619477E-002
  9.397762224017900E-002 -8.112442665377825E-003
  9.275699472085108E-002 -5.482989527001620E-003
  9.138702164634645E-002 -2.827959911161467E-003
  0.113733415698869      -8.528232266105350E-004
  0.113751744760741       1.941083003782582E-003
  0.113680531609787       4.531778368321769E-003
  1.902717490554946E-002 -0.110677686550564     
  2.149876485339158E-002 -0.109770239393871     
  2.395518571984129E-002 -0.108826633447505     
  2.639480783952877E-002 -0.107847096860897     
  2.881600802025786E-002 -0.106831865609041     
  3.121715473013058E-002 -0.105781166464730     
  3.359662198953183E-002 -0.104695228670432     
  3.595278288992558E-002 -0.103574286316461     
  3.828400717213566E-002 -0.102418567682286     
  4.058866841580122E-002 -0.101228302192111     
  4.286513830608894E-002 -0.100003721738741     
  4.511178954753742E-002 -9.874505366338487E-002
  4.732699366123939E-002 -9.745252959434088E-002
  4.950912373090997E-002 -9.612638318000413E-002
  5.165655422076353E-002 -9.476684324098146E-002
  5.376765135758595E-002 -9.337413571633103E-002
  5.584079283398273E-002 -9.194849693971482E-002
  5.787434798222251E-002 -9.049015397952273E-002
  5.986669132211422E-002 -8.899933896258044E-002
  6.181619265770558E-002 -8.747627840055590E-002
  6.372122513456521E-002 -8.592120651369184E-002
  6.558016103210151E-002 -8.433435202147270E-002
  6.739137395957753E-002 -8.271594672816177E-002
  6.915323445356260E-002 -8.106621860626409E-002
  7.086411443658076E-002 -7.938539943720156E-002
  7.252238748445514E-002 -7.767371868359117E-002
  7.412642442681842E-002 -7.593140998504860E-002
  7.567459977469877E-002 -7.415869724619921E-002
  7.716528506357143E-002 -7.235581609834436E-002
  7.859685039509719E-002 -7.052299449481486E-002
  7.996766702462307E-002 -6.866046381951876E-002
  8.127611379776108E-002 -6.676845441129939E-002
  8.252055573801587E-002 -6.484719567573215E-002
  8.369936917354209E-002 -6.289691820161547E-002
  8.481092317947499E-002 -6.091785406793179E-002
  8.585359467541664E-002 -5.891022980558309E-002
  8.682575250854782E-002 -5.687427856635507E-002
  8.772576940220372E-002 -5.481023023070958E-002
  8.855201620863970E-002 -5.271831530665809E-002
  8.930286888882343E-002 -5.059876372303852E-002
  8.997669444178105E-002 -4.845180619149779E-002
  9.057187091044630E-002 -4.627767224076408E-002
  9.108676459768558E-002 -4.407659264356537E-002
  9.151975482793565E-002 -4.184879736233968E-002
  9.186920965333559E-002 -3.959451658793633E-002
  9.213350054403172E-002 -3.731398218429068E-002
  9.231099969174014E-002 -3.500742246448039E-002
  9.240008144224544E-002 -3.267506860305396E-002
  9.239911748285269E-002 -3.031715091015387E-002
  9.230647864416094E-002 -2.793390063499045E-002
  9.212053712218662E-002 -2.552554539173215E-002
  9.183966778017574E-002 -2.309231863533517E-002
  9.146224015982857E-002 -2.063444975728656E-002
  9.098662697646698E-002 -1.815216825377046E-002
  9.041120204001266E-002 -1.564570398489632E-002
  8.973433651214553E-002 -1.311528898881257E-002
  8.895440233554339E-002 -1.056115112045026E-002
  8.806977173025138E-002 -7.983523462360496E-003
  8.707881563762848E-002 -5.382635235288629E-003
  8.597991060307804E-002 -2.758717104992058E-003
  0.112540583198278      -8.481873324262691E-004
  0.113268347579798       1.909376573898586E-003
  0.113108896555083       4.489820807271888E-003
  0.112976074186852       7.062978572745573E-003
  1.981980322559218E-002 -0.109697187584691     
  2.275967197369663E-002 -0.108766309314606     
  2.563128989994102E-002 -0.107797557322266     
  2.843499028730521E-002 -0.106791246639749     
  3.117111245372532E-002 -0.105747699844137     
  3.383998794343486E-002 -0.104667230514368     
  3.644195331081469E-002 -0.103550154824254     
  3.897734470137601E-002 -0.102396793252828     
  4.144649463037006E-002 -0.101207460933588     
  4.384973950288212E-002 -9.998247409475586E-002
  4.618741357081477E-002 -9.872215125849351E-002
  4.845985278990522E-002 -9.742680630303235E-002
  5.066739086576234E-002 -9.609675830025868E-002
  5.281036432019203E-002 -9.473232698574059E-002
  5.488911002418560E-002 -9.333382793052775E-002
  5.690395720955112E-002 -9.190157403487882E-002
  5.885524637322280E-002 -9.043588829953626E-002
  6.074330956984664E-002 -8.893708460548080E-002
  6.256848416148961E-002 -8.740548146861904E-002
