 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.500000000000000      J2  0.500000000000000      Order           5
  4.288314410972202E-002 -0.159562956847559     
  4.528300478080258E-002 -0.157004447484265     
  4.761896839610086E-002 -0.154468409206717     
  4.989205772107624E-002 -0.151954704446347     
  5.210330389608966E-002 -0.149463210708125     
  5.425372872184163E-002 -0.146993788352109     
  5.634436044781339E-002 -0.144546303027536     
  5.837622506707212E-002 -0.142120627915517     
  6.035034631152834E-002 -0.139716626206902     
  6.226775095646053E-002 -0.137334164040166     
  6.412946456275948E-002 -0.134973109930971     
  6.593651393900433E-002 -0.132633327351961     
  6.768992345672740E-002 -0.130314684669849     
  6.939071962424220E-002 -0.128017054099705     
  7.103993211257603E-002 -0.125740301091904     
  7.263857891712980E-002 -0.123484284275935     
  7.418769242751139E-002 -0.121248880850625     
  7.568829462827777E-002 -0.119033952666033     
  7.714141516781789E-002 -0.116839370318911     
  7.854807630857913E-002 -0.114664993370239     
  7.990930474657257E-002 -0.112510695489779     
  8.122612680968183E-002 -0.110376341257923     
  8.249957005544248E-002 -0.108261800816271     
  8.373065812934832E-002 -0.106166936087178     
  8.492041599933695E-002 -0.104091617001358     
  8.606987219579275E-002 -0.102035709014861     
  8.718004926057807E-002 -9.999908433207744E-002
  8.825197844167376E-002 -9.798160011533960E-002
  8.928668286452518E-002 -9.598313181840221E-002
  9.028518594346474E-002 -9.400354192876906E-002
  9.124851204877346E-002 -9.204269918452687E-002
  9.217769565928484E-002 -9.010047164173041E-002
  9.307375368660784E-002 -8.817672394272710E-002
  9.393771731851293E-002 -8.627132371349139E-002
  9.477060680776002E-002 -8.438414035590890E-002
  9.557345702892260E-002 -8.251503573409084E-002
  9.634728753116842E-002 -8.066388098979231E-002
  9.709312495011192E-002 -7.883054194416836E-002
  9.781199237293028E-002 -7.701488530036077E-002
  9.850492227898837E-002 -7.521677923752686E-002
  9.917293200016286E-002 -7.343608967913970E-002
  9.981705691975992E-002 -7.167268386411008E-002
  0.100438313475294      -6.992642718127426E-002
  0.101037738516384      -6.819718915538335E-002
  0.101616351111124      -6.648483462943314E-002
  0.102175175954709      -6.478923329767020E-002
  0.102715239212703      -6.311024832227000E-002
  0.103237570473246      -6.144774956025223E-002
  0.103743192812156      -5.980160269734301E-002
  0.104233131365589      -5.817167672333100E-002
  0.104708412608869      -5.655783454577529E-002
  0.105170064969299      -5.495994761550547E-002
  0.105619110702974      -5.337788149056603E-002
  0.106056576654458      -5.181150185251604E-002
  0.106483491276696      -5.026067523247804E-002
  0.106900877485452      -4.872527123901117E-002
  0.107309762587317      -4.720515299510758E-002
  0.107711170628938      -4.570019196315052E-002
  0.108106126392335      -4.421025201788455E-002
  0.108495662629260      -4.273520293991152E-002
  0.108880798501117      -4.127490916158565E-002
  0.109262560155237      -3.982923832601265E-002
  0.109641979147444      -3.839805548785226E-002
  0.112151619056653      -2.767875528045156E-003
  4.532235483477354E-002 -0.157031709455348     
  4.765484339335873E-002 -0.154502972907811     
  4.992428945264560E-002 -0.151996350568172     
  5.213174554876309E-002 -0.149511710820059     
  5.427827306527028E-002 -0.147048936165449     
  5.636492366448059E-002 -0.144607893429989     
  5.839275514315340E-002 -0.142188453987275     
  6.036282429594171E-002 -0.139790496108039     
  6.227618460354383E-002 -0.137413890080803     
  6.413389275814124E-002 -0.135058506899166     
  6.593700488752752E-002 -0.132724221190883     
  6.768657720365547E-002 -0.130410902324535     
  6.938366445821512E-002 -0.128118424292603     
  7.102932330092741E-002 -0.125846665306675     
  7.262461306323612E-002 -0.123595496371727     
  7.417058209989058E-002 -0.121364783088578     
  7.566829307881337E-002 -0.119154406811853     
  7.711879752878258E-002 -0.116964236146924     
  7.852315519622936E-002 -0.114794147353374     
  7.988241866542801E-002 -0.112644005935782     
  8.119764462159468E-002 -0.110513691226041     
  8.246988935106678E-002 -0.108403073737686     
  8.370021032946884E-002 -0.106312029449511     
  8.488966141306860E-002 -0.104240425805884     
  8.603929732512597E-002 -0.102188138901594     
  8.715017699960353E-002 -0.100155039951369     
  8.822335304846833E-002 -9.814100670129149E-002
  8.925988647790327E-002 -9.614590260582656E-002
  9.026083069503717E-002 -9.416960862212782E-002
  9.122723906404821E-002 -9.221199320204782E-002
  9.216016592919124E-002 -9.027293135367531E-002
  9.306067600930830E-002 -8.835229516085980E-002
  9.392981603603069E-002 -8.644995746358744E-002
  9.476864733243358E-002 -8.456579036626843E-002
  9.557822035447962E-002 -8.269966925171714E-002
  9.635959975328010E-002 -8.085146208838008E-002
  9.711383528794451E-002 -7.902104564676719E-002
  9.784198360626148E-002 -7.720829165315830E-002
  9.854509768196781E-002 -7.541307271029524E-002
  9.922424024703086E-002 -7.363526239568810E-002
  9.988045878511237E-002 -7.187473298158031E-002
  0.100514818296157      -7.013135722134164E-002
  0.101128365898075      -6.840500641076391E-002
  0.101722167791853      -6.669555589805096E-002
  0.102297273423378      -6.500287624964726E-002
  0.102854737612026      -6.332684313454645E-002
  0.103395616716945      -6.166732533928396E-002
  0.103920969840681      -6.002419945996926E-002
  0.104431850255814      -5.839733549864272E-002
  0.104929313462672      -5.678660918141281E-002
  0.105414415803756      -5.519188925312758E-002
  0.105888215844074      -5.361305279203847E-002
  0.106351765881233      -5.204997113664795E-002
  0.106806122745086      -5.050251598011841E-002
  0.107252344604354      -4.897055979224234E-002
  0.107691484885396      -4.745397717872512E-002
  0.108124600440045      -4.595263835632207E-002
  0.108552745698614      -4.446641970187448E-002
  0.108976975921852      -4.299519082244005E-002
  0.109398353085931      -4.153882812552959E-002
  0.109817926981488      -4.009720089164984E-002
  0.110236753821684      -3.867018311334933E-002
  0.112798824881659      -2.011585317457160E-003
  0.115676524321947       3.796086938367642E-002
  4.769110035637489E-002 -0.154518146097701     
  4.995793858700631E-002 -0.152019368353221     
  5.216261599643751E-002 -0.149542277601520     
  5.430621428882008E-002 -0.147086750025264     
  5.638982197027601E-002 -0.144652674159032     
  5.841451908924310E-002 -0.142239924346951     
  6.038139161564567E-002 -0.139848379672611     
  6.229152409745294E-002 -0.137477924936488     
  6.414599833036436E-002 -0.135128438290297     
  6.594589873354657E-002 -0.132799797484492     
  6.769230961451188E-002 -0.130491884701906     
  6.938631486510932E-002 -0.128204576018882     
  7.102899741949331E-002 -0.125937752963483     
  7.262144199910717E-002 -0.123691300882584     
  7.416473608561210E-002 -0.121465097185717     
  7.565995629508288E-002 -0.119259016213936     
  7.710819281212408E-002 -0.117072945296541     
  7.851052535099284E-002 -0.114906760484748     
  7.986804141337461E-002 -0.112760345284261     
  8.118182248909706E-002 -0.110633572614153     
  8.245295239292452E-002 -0.108526328622151     
  8.368251599203554E-002 -0.106438491229712     
  8.487159831632232E-002 -0.104369943316097     
  8.602128155262148E-002 -0.102320559819048     
  8.713264857074951E-002 -0.100290224070236     
  8.820678611392807E-002 -9.827881426351684E-002
  8.924477493706616E-002 -9.628621532137752E-002
  9.024770387090392E-002 -9.431229839529116E-002
  9.121665447146191E-002 -9.235695099251082E-002
  9.215270812768206E-002 -9.042004880078522E-002
  9.305694719372382E-002 -8.850147506669567E-002
  9.393046445848391E-002 -8.660110701613180E-002
  9.477433468414254E-002 -8.471882641421913E-002
  9.558964714046210E-002 -8.285451186325940E-002
  9.637748039660504E-002 -8.100804598192732E-002
  9.713892695672816E-002 -7.917930437856203E-002
  9.787506475127095E-002 -7.736817038344194E-002
  9.858697829436319E-002 -7.557452320918637E-002
  9.927574913635745E-002 -7.379824253286583E-002
  9.994246739368659E-002 -7.203920910064206E-002
  0.100588208945045      -7.029730271953613E-002
  0.101214066644124      -6.857240291459760E-002
  0.101821115931754      -6.686438854365868E-002
  0.102410450158768      -6.517314178217681E-002
  0.102983147562949      -6.349854060211844E-002
  0.103540290995481      -6.184046795086698E-002
  0.104082964670011      -6.019879907593628E-002
  0.104612255247862      -5.857341893264807E-002
  0.105129244772839      -5.696420393966564E-002
  0.105635016458465      -5.537103701660155E-002
  0.106130654427434      -5.379379446844808E-002
  0.106617245937072      -5.223236016960936E-002
  0.107095870603068      -5.068661278128312E-002
  0.107567613751603      -4.915643094910947E-002
  0.108033561288701      -4.764169484336841E-002
  0.108494794764519      -4.614228575714194E-002
  0.108952399441392      -4.465808155718426E-002
  0.109407457445754      -4.318896527364086E-002
  0.109861052311351      -4.173481436343974E-002
  0.110314273285745      -4.029551221182609E-002
  0.110768198356769      -3.887093540391719E-002
  0.113380841221652      -1.389602286391851E-003
  0.115671394713927       3.777140924169924E-002
  0.115044669359542       3.927455265422285E-002
  4.999072243653192E-002 -0.152022365620690     
  5.219360754307045E-002 -0.149553706356231     
  5.433524153458894E-002 -0.147106239501566     
  5.641673217313005E-002 -0.144679849477298     
  5.843919378252328E-002 -0.142274433388344     
  6.040373289450619E-002 -0.139889875226227     
  6.231146143545575E-002 -0.137526062390715     
  6.416349000309914E-002 -0.135182887979901     
  6.596092691823285E-002 -0.132860239362354     
  6.770488213012672E-002 -0.130558002722586     
  6.939646634873550E-002 -0.128276069111247     
  7.103678947375240E-002 -0.126014323137340     
  7.262696018493203E-002 -0.123772655608451     
  7.416809002450239E-002 -0.121550959886918     
  7.566129234779277E-002 -0.119349122173228     
  7.710766945452181E-002 -0.117167025971115     
  7.850833771835816E-002 -0.115004567229638     
  7.986440335733323E-002 -0.112861630625562     
  8.117697975761434E-002 -0.110738108378114     
  8.244717436951823E-002 -0.108633882079514     
  8.367609705173114E-002 -0.106548846560807     
  8.486485892296927E-002 -0.104482888716492     
  8.601457087876191E-002 -0.102435899791460     
  8.712634146261221E-002 -0.100407763704245     
