 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.500000000000000      J2  0.500000000000000      Order           6
  1.394616044541364E-002 -0.102879992378078     
  1.499872921626017E-002 -0.102256586096746     
  1.600671769604170E-002 -0.101579304642194     
  1.697336836985795E-002 -0.100849283073265     
  1.790192637707855E-002 -0.100067662856919     
  1.879563149249752E-002 -9.923557692948713E-002
  1.965772744803239E-002 -9.835416073205681E-002
  2.049145829688454E-002 -9.742455450120421E-002
  2.130006351237013E-002 -9.644789168178286E-002
  2.208678801332123E-002 -9.542530941550957E-002
  2.285487247144490E-002 -9.435794392459494E-002
  2.360756202030539E-002 -9.324693083876734E-002
  2.434809686227374E-002 -9.209340682629205E-002
  2.507972040315834E-002 -9.089851083975903E-002
  2.580567749791122E-002 -8.966337738032290E-002
  2.652920584945332E-002 -8.838914095367041E-002
  2.725355219540229E-002 -8.707694159364870E-002
  2.798195658566041E-002 -8.572791355979037E-002
  2.871766410059714E-002 -8.434319388021415E-002
  2.946391507316349E-002 -8.292391762362755E-002
  3.022395233289384E-002 -8.147122284041042E-002
  3.100101886012235E-002 -7.998624501191517E-002
  3.179835906587679E-002 -7.847012211812411E-002
  3.261921292229496E-002 -7.692398808304943E-002
  3.346682326349493E-002 -7.534898094413969E-002
  3.434443382827772E-002 -7.374623609409198E-002
  3.525528614481085E-002 -7.211689268161085E-002
  3.620262458231699E-002 -7.046208270039275E-002
  3.718969155478394E-002 -6.878294582485464E-002
  3.821972685452353E-002 -6.708061663023733E-002
  3.929597254640601E-002 -6.535623293989154E-002
  4.042167751556849E-002 -6.361093084689841E-002
  4.160007751578302E-002 -6.184584600937226E-002
  4.283441883394057E-002 -6.006211485869375E-002
  4.412794135995302E-002 -5.826087543362343E-002
  4.548389148809638E-002 -5.644326170933579E-002
  4.690550940099028E-002 -5.461041127222906E-002
  4.839603772561895E-002 -5.276346052311343E-002
  4.995871732991117E-002 -5.090354650550642E-002
  5.159679513385295E-002 -4.903180475721121E-002
  5.331350841797815E-002 -4.714937201159118E-002
  5.511210525054092E-002 -4.525738449781430E-002
  5.699582263447267E-002 -4.335697808960060E-002
  5.896790915016694E-002 -4.144929060969518E-002
  6.103160365510744E-002 -3.953545709132447E-002
  6.319014921136928E-002 -3.761661514558869E-002
  6.544678797096634E-002 -3.569389893029349E-002
  6.780476306015321E-002 -3.376844734375305E-002
  7.026731766157837E-002 -3.184139533556815E-002
  7.283769324217518E-002 -2.991388088706794E-002
  7.551913274031730E-002 -2.798703726185301E-002
  7.831487903838660E-002 -2.606200469279506E-002
  8.122817445246217E-002 -2.413991803740794E-002
  8.426226114185760E-002 -2.222191300540819E-002
  8.742038313875632E-002 -2.030912529170897E-002
  9.070578192081395E-002 -1.840269370616241E-002
  9.412170028666043E-002 -1.650375130716507E-002
  9.767138032936978E-002 -1.461343839470529E-002
  0.101358064003503      -1.273288910411550E-002
  0.105184996453577      -1.086324064118958E-002
  0.109155418161807      -9.005629215386295E-003
  0.113272571036360      -7.161191274344702E-003
  0.117539701362775      -5.331060423023984E-003
  0.102361026322150      -7.876102315722564E-004
  1.527196616426392E-002 -0.102157116095788     
  1.653485856619166E-002 -0.101486651817517     
  1.780625592576178E-002 -0.100769076720133     
  1.908592970615265E-002 -0.100005188649912     
  2.037365601726700E-002 -9.919579153131185E-002
  2.166920668170581E-002 -9.834168006840530E-002
  2.297235568605306E-002 -9.744365372100811E-002
  2.428287738572103E-002 -9.650251454608193E-002
  2.560054428924052E-002 -9.551905860497081E-002
  2.692512944079743E-002 -9.449408611714383E-002
  2.825640571342183E-002 -9.342839548392101E-002
  2.959414848587268E-002 -9.232278480964029E-002
  3.093812841097371E-002 -9.117805360927143E-002
  3.228812110540684E-002 -8.999500364561899E-002
  3.364390165261345E-002 -8.877443208959802E-002
  3.500523902774157E-002 -8.751713596420299E-002
  3.637190905541088E-002 -8.622391688139495E-002
  3.774368484541801E-002 -8.489557332634155E-002
  3.912034128891317E-002 -8.353290400908964E-002
  4.050164987066960E-002 -8.213670720060204E-002
  4.188738453598858E-002 -8.070778203415077E-002
  4.327731859711550E-002 -7.924692891375829E-002
  4.467122801514999E-002 -7.775494759924190E-002
  4.606888258290363E-002 -7.623263424252393E-002
  4.747005692523332E-002 -7.468079064018698E-002
  4.887452500675001E-002 -7.310021351498075E-002
  5.028205906852231E-002 -7.149170533932901E-002
  5.169243467791841E-002 -6.985605991978665E-002
  5.310542510389509E-002 -6.819408027221330E-002
  5.452080120316984E-002 -6.650656354711396E-002
  5.593833589191328E-002 -6.479431028534774E-002
  5.735780755808564E-002 -6.305811897711638E-002
  5.877898530360356E-002 -6.129878801855786E-002
  6.020164439589126E-002 -5.951711656515982E-002
  6.162555573168232E-002 -5.771390514469642E-002
  6.305049714871562E-002 -5.588994991733715E-002
  6.447623946937094E-002 -5.404605196228769E-002
  6.590255614310969E-002 -5.218300990505038E-002
  6.732921877445605E-002 -5.030162315065277E-002
  6.875600503354949E-002 -4.840269055983877E-002
  7.018268344272401E-002 -4.648701066189264E-002
  7.160903270272634E-002 -4.455538264051382E-002
  7.303482086667142E-002 -4.260860523387351E-002
  7.445982781094619E-002 -4.064747778618141E-002
  7.588382245540495E-002 -3.867279996634503E-002
  7.730657898054878E-002 -3.668537082412422E-002
  7.872786992552130E-002 -3.468598777296202E-002
  8.014747093392402E-002 -3.267545073509603E-002
  8.156515330296679E-002 -3.065455998620411E-002
  8.298069183448664E-002 -2.862411371614998E-002
  8.439385853292626E-002 -2.658490940473187E-002
  8.580442968878502E-002 -2.453774916969087E-002
  8.721217458528549E-002 -2.248343015708894E-002
  8.861686878386640E-002 -2.042275196837675E-002
  9.001828680421693E-002 -1.835651143850849E-002
  9.141619936932324E-002 -1.628551033488494E-002
  9.281038386849688E-002 -1.421054479369407E-002
  9.420061032864309E-002 -1.213241687350902E-002
  9.558665224245187E-002 -1.005192446426519E-002
  9.696828693326502E-002 -7.969866815601960E-003
  9.834528305469931E-002 -5.887043574903373E-003
  9.971741454349983E-002 -3.804252380469211E-003
  0.101914714756683      -7.888964635033588E-004
  1.296744686601604E-002 -2.653717301106149E-003
  1.670931984409712E-002 -0.101429408552320     
  1.818172170883151E-002 -0.100712534912539     
  1.969987755889408E-002 -9.995406526039838E-002
  2.126100791596537E-002 -9.915453178266796E-002
  2.286233786996232E-002 -9.831447310138751E-002
  2.450108913120460E-002 -9.743441898483726E-002
  2.617448445326692E-002 -9.651490190746849E-002
  2.787974706003302E-002 -9.555645825648991E-002
  2.961410017014522E-002 -9.455961876763495E-002
  3.137476549785127E-002 -9.352491698757098E-002
  3.315896620451811E-002 -9.245288610662597E-002
  3.496392558044792E-002 -9.134405825622034E-002
  3.678686527391279E-002 -9.019896714987585E-002
  3.862500981451422E-002 -8.901814911069547E-002
  4.047558295460848E-002 -8.780213566445065E-002
  4.233580438675900E-002 -8.655145589168398E-002
  4.420289880235509E-002 -8.526664830438790E-002
  4.607408748396037E-002 -8.394824562785749E-002
  4.794659679859840E-002 -8.259677937772497E-002
  4.981764605153725E-002 -8.121278032967350E-002
  5.168445905290203E-002 -7.979678525898967E-002
  5.354425714619122E-002 -7.834932707839432E-002
  5.539426805399088E-002 -7.687093898628741E-002
  5.723171055136832E-002 -7.536215198886567E-002
  5.905380812867769E-002 -7.382350157827362E-002
  6.085778339435931E-002 -7.225551910630394E-002
  6.264085955418730E-002 -7.065874152143527E-002
  6.440026186696114E-002 -6.903369585275759E-002
  6.613321159868499E-002 -6.738092022025530E-002
  6.783692931102292E-002 -6.570094554199338E-002
  6.950863862414206E-002 -6.399430637530060E-002
  7.114556488968996E-002 -6.226153566702101E-002
  7.274492899406414E-002 -6.050316570450862E-002
  7.430395440423246E-002 -5.871972998609838E-002
  7.581986164186968E-002 -5.691176343536686E-002
  7.728987894601398E-002 -5.507979563174092E-002
  7.871122534461941E-002 -5.322436261391435E-002
  8.008112394311910E-002 -5.134599670001162E-002
  8.139679662857327E-002 -4.944523185859584E-002
  8.265546902508764E-002 -4.752260061903342E-002
  8.385435979693934E-002 -4.557863625608539E-002
  8.499069714527629E-002 -4.361387200491208E-002
  8.606169846555531E-002 -4.162884098448597E-002
