 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.700000000000000      L          16 Order           2
  2.776802072956083E-002 -0.117172199260360     
  2.965880950268134E-002 -0.115357173396040     
  3.150823052797334E-002 -0.113552288911383     
  3.331692095363059E-002 -0.111757322137368     
  3.508552386685749E-002 -0.109972059045267     
  3.681467534014610E-002 -0.108196274169582     
  3.850501621285139E-002 -0.106429745576127     
  4.015718605467136E-002 -0.104672256630594     
  4.177182216908755E-002 -0.102923583538905     
  4.334956461309978E-002 -0.101183505064756     
  4.489105214955415E-002 -9.945180109293481E-002
  4.639692468809122E-002 -9.772824839446720E-002
  4.786782030396935E-002 -9.601262692618126E-002
  4.930437884897696E-002 -9.430471919503028E-002
  5.070724211644238E-002 -9.260430289840203E-002
  5.207704338894394E-002 -9.091115197025855E-002
  5.341442681465801E-002 -8.922505206553885E-002
  5.472002869442441E-002 -8.754577877117740E-002
  5.599449098886895E-002 -8.587311332568551E-002
  5.723845001556377E-002 -8.420683015301782E-002
  5.845254579332514E-002 -8.254671259678184E-002
  5.963741772658343E-002 -8.089253803923471E-002
  6.079370639155517E-002 -7.924408761749052E-002
  6.192204905761478E-002 -7.760113699140297E-002
  6.302308450488708E-002 -7.596346721835856E-002
  6.409745364424535E-002 -7.433085619694231E-002
  6.514579364635802E-002 -7.270308664323902E-002
  6.616874682064118E-002 -7.107993075886586E-002
  6.716695103853651E-002 -6.946117329139762E-002
  6.814104335807455E-002 -6.784659037813436E-002
  6.909166203077269E-002 -6.623596236271276E-002
  7.001945247464991E-002 -6.462906859856020E-002
  7.092504725356638E-002 -6.302568678146722E-002
  7.180908941215587E-002 -6.142559629127518E-002
  7.267221439935720E-002 -5.982857800408123E-002
  7.351506716259948E-002 -5.823440714011430E-002
  7.433828291277417E-002 -5.664286569390939E-002
  7.514250122286478E-002 -5.505373192517188E-002
  7.592835935404711E-002 -5.346678486854763E-002
  7.669650114572363E-002 -5.188180396274016E-002
  7.744755975385198E-002 -5.029856794194099E-002
  7.818218096471896E-002 -4.871685557255204E-002
  7.890099736531603E-002 -4.713644522758991E-002
  7.960465568229612E-002 -4.555711720366432E-002
  8.029379045819493E-002 -4.397864933308146E-002
  8.096904026303423E-002 -4.240082253734367E-002
  8.163104429257081E-002 -4.082341316771721E-002
  8.228044403784121E-002 -3.924620213064811E-002
  8.291787722781802E-002 -3.766896770772546E-002
  8.354398233166489E-002 -3.609149030361208E-002
  8.415939885563364E-002 -3.451354604946850E-002
  8.476476771968004E-002 -3.293491700378014E-002
  8.536072581471110E-002 -3.135538141837171E-002
  8.594791279555750E-002 -2.977471729598788E-002
  8.652696965978900E-002 -2.819270323955525E-002
  8.709853365521443E-002 -2.660912032630880E-002
  8.766324473250438E-002 -2.502374455719293E-002
  8.822174108012031E-002 -2.343635846734105E-002
  8.877466092277338E-002 -2.184673893214012E-002
  8.932264817235082E-002 -2.025466637858899E-002
  8.986633757689426E-002 -1.865991868130646E-002
  9.040636829482657E-002 -1.706227517523805E-002
  9.094338347412290E-002 -1.546151303325137E-002
  9.149917954930939E-002 -6.065674333077045E-004
  2.965451069630872E-002 -0.115333046878785     
  3.150519862620614E-002 -0.113537900262210     
  3.331560179550709E-002 -0.111752672084135     
  3.508635065834741E-002 -0.109977122694014     
  3.681808186906110E-002 -0.108211021561311     
  3.851142482888432E-002 -0.106454127391266     
  4.016701361668198E-002 -0.104706202104203     
  4.178548153998161E-002 -0.102967012660247     
  4.336745922641735E-002 -0.101236319622562     
  4.491358007886888E-002 -9.951388532792448E-002
  4.642447648952372E-002 -9.779947362593566E-002
  4.790078153501726E-002 -9.609284521073279E-002
  4.934312685299054E-002 -9.439376387561965E-002
  5.075214582460266E-002 -9.270199604764688E-002
  5.212847350539298E-002 -9.101730317425320E-002
  5.347273667419476E-002 -8.933944360669377E-002
  5.478557302433092E-002 -8.766818619155409E-002
  5.606761210952895E-002 -8.600329079423072E-002
  5.731948936165167E-002 -8.434452243042925E-002
  5.854183455270279E-002 -8.269163951307432E-002
  5.973528116939696E-002 -8.104440919225708E-002
  6.090046199846415E-002 -7.940259277781517E-002
  6.203801104434263E-002 -7.776595528297682E-002
  6.314855897984617E-002 -7.613425617127034E-002
  6.423273798403335E-002 -7.450726053155624E-002
  6.529118247901111E-002 -7.288473008677859E-002
  6.632452314092900E-002 -7.126643137340492E-002
  6.733339548875622E-002 -6.965212061091265E-002
  6.831843100994314E-002 -6.804156632820071E-002
  6.928026010858930E-002 -6.643452864027705E-002
  7.021951447707060E-002 -6.483077196532176E-002
  7.113683298372997E-002 -6.323005878627534E-002
  7.203284159481495E-002 -6.163215163516064E-002
  7.290817677382821E-002 -6.003681326278539E-002
  7.376346749982349E-002 -5.844380853819361E-002
  7.459935198185150E-002 -5.685289658007104E-002
  7.541645897816797E-002 -5.526384326096474E-002
  7.621542146647516E-002 -5.367641075279637E-002
  7.699687008304300E-002 -5.209036205151155E-002
  7.776144217194654E-002 -5.050546023754265E-002
  7.850976435170468E-002 -4.892146822494697E-002
  7.924247568406556E-002 -4.733814845914744E-002
  7.996020239840937E-002 -4.575526332943025E-002
  8.066358441067276E-002 -4.417257689783964E-002
  8.135324981256366E-002 -4.258985093528789E-002
  8.202983065683876E-002 -4.100685030795905E-002
  8.269395957754667E-002 -3.942333517725377E-002
  8.334627133807715E-002 -3.783907063250555E-002
  8.398739713492492E-002 -3.625381835992419E-002
  8.461796900346012E-002 -3.466734294775858E-002
  8.523861977049811E-002 -3.307940443188716E-002
  8.584998387192241E-002 -3.148976864321128E-002
  8.645269159902827E-002 -2.989819776953092E-002
  8.704737601396925E-002 -2.830445374623343E-002
  8.763467142402448E-002 -2.670829909114975E-002
  8.821520867284337E-002 -2.510949850106711E-002
  8.878962097185882E-002 -2.350781229083278E-002
  8.935854007221043E-002 -2.190300659957792E-002
  8.992259774150492E-002 -2.029484215662462E-002
  9.048243107563639E-002 -1.868308348965858E-002
  9.103866841936964E-002 -1.706749210790105E-002
  9.159194237639762E-002 -1.544783139955169E-002
  9.206212767195680E-002 -6.601600954560427E-004
  9.171728636714102E-002  1.352472161782536E-002
  3.149966716790520E-002 -0.113506281707572     
  3.331134684701990E-002 -0.111730710474529     
  3.508380614380144E-002 -0.109964791303478     
  3.681766900058874E-002 -0.108208270153190     
  3.851356497881984E-002 -0.106460901434676     
  4.017211668373178E-002 -0.104722429406913     
  4.179395136882948E-002 -0.102992601544665     
  4.337969541697526E-002 -0.101271169958753     
  4.492997269873926E-002 -9.955788085361317E-002
  4.644540960130586E-002 -9.785248181847717E-002
  4.792663174203986E-002 -9.615472221269905E-002
  4.937426515471705E-002 -9.446434796583723E-002
  5.078893468908947E-002 -9.278110839773256E-002
  5.217126693872180E-002 -9.110475528755735E-002
  5.352189009730245E-002 -8.943503517113659E-002
  5.484142410477306E-002 -8.777169240347620E-002
  5.613049968520485E-002 -8.611448074660086E-002
  5.738973954428550E-002 -8.446314559356868E-002
  5.861977219007980E-002 -8.281743733120847E-002
  5.982122074555341E-002 -8.117709987101548E-002
  6.099471159782416E-002 -7.954188563061287E-002
  6.214087083966395E-002 -7.791154137483122E-002
  6.326032545746171E-002 -7.628581738713153E-002
  6.435369932562642E-002 -7.466445867621686E-002
  6.542161783407940E-002 -7.304721572681533E-002
  6.646470843659248E-002 -7.143383556367713E-002
  6.748359504769656E-002 -6.982407013802597E-002
  6.847890613693107E-002 -6.821766119162934E-002
  6.945126646087019E-002 -6.661436244802708E-002
  7.040129950820995E-002 -6.501391946243526E-002
  7.132963015351781E-002 -6.341608241883893E-002
  7.223689033567637E-002 -6.182059841252788E-002
  7.312369922271358E-002 -6.022721604009505E-002
  7.399068634547616E-002 -5.863568316087400E-002
  7.483847388842807E-002 -5.704575011330344E-002
  7.566769306850978E-002 -5.545716146280105E-002
  7.647896587544484E-002 -5.386966833077930E-002
  7.727291835499692E-002 -5.228301838337371E-002
  7.805017447691567E-002 -5.069695997781373E-002
  7.881136447204767E-002 -4.911124153033766E-002
  7.955710825860307E-002 -4.752561154972569E-002
  8.028803793438476E-002 -4.593981762726819E-002
  8.100477297534826E-002 -4.435360777512452E-002
  8.170794613666321E-002 -4.276673121037708E-002
  8.239817888959135E-002 -4.117893524585263E-002
  8.307609646689805E-002 -3.958997017839167E-002
  8.374232450195010E-002 -3.799958132102295E-002
  8.439749081730186E-002 -3.640751949944344E-002
  8.504221993346459E-002 -3.481353157866862E-002
  8.567713695621755E-002 -3.321736753279429E-002
  8.630286771652917E-002 -3.161877293550626E-002
  8.692004005305881E-002 -3.001749881256848E-002
  8.752927713620952E-002 -2.841329285679874E-002
  8.813120530526697E-002 -2.680590229440631E-002
  8.872645189796474E-002 -2.519507519009997E-002
  8.931564094235056E-002 -2.358056149453173E-002
  8.989939890231054E-002 -2.196210704641309E-002
  9.047835057184073E-002 -2.033946321650192E-002
  9.105312092069631E-002 -1.871237636576804E-002
  9.162433994888959E-002 -1.708059626130781E-002
  9.219262915441050E-002 -1.544386995326067E-002
  9.260372615265777E-002 -7.136091964327052E-004
  9.240141123572561E-002  1.351196242275841E-002
  9.122103368543692E-002  1.512397165624042E-002
  3.330413582381279E-002 -0.111691600443233     
  3.507789100335754E-002 -0.109935287985507     
  3.681347198937368E-002 -0.108188319329025     
  3.851149552668556E-002 -0.106450427176183     
  4.017258405116223E-002 -0.104721352685933     
  4.179735314844413E-002 -0.103000827361763     
  4.338642286830341E-002 -0.101288585381404     
  4.494041251287112E-002 -9.958436556744477E-002
  4.645993897345352E-002 -9.788790118153123E-002
  4.794562128521357E-002 -9.619892659637783E-002
  4.939807808301728E-002 -9.451717806603432E-002
  5.081792819455963E-002 -9.284238834340722E-002
  5.220578926283289E-002 -9.117429381976960E-002
  5.356228106167493E-002 -8.951263285893461E-002
  5.488802454704291E-002 -8.785713887093786E-002
  5.618363235876445E-002 -8.620754332588904E-002
  5.744972820190562E-002 -8.456358673330089E-002
  5.868692776435586E-002 -8.292500136850088E-002
  5.989585239942666E-002 -8.129152444238494E-002
  6.107711797562159E-002 -7.966288676068638E-002
  6.223134382325056E-002 -7.803882758942700E-002
  6.335914893748590E-002 -7.641908063461730E-002
  6.446115314300918E-002 -7.480338291910789E-002
  6.553797322209172E-002 -7.319146642963975E-002
  6.659022747572411E-002 -7.158306844641910E-002
  6.761853618554557E-002 -6.997792294806170E-002
  6.862351626031606E-002 -6.837576872846418E-002
  6.960578885501902E-002 -6.677633429661430E-002
  7.056597173271288E-002 -6.517936018237240E-002
  7.150468121617125E-002 -6.358457911863923E-002
  7.242253511201768E-002 -6.199172810162899E-002
  7.332015815039258E-002 -6.040054080709745E-002
  7.419816247982977E-002 -5.881075289954696E-002
  7.505717043038268E-002 -5.722209911153574E-002
  7.589779714892368E-002 -5.563431669484115E-002
  7.672066661447841E-002 -5.404713688993638E-002
  7.752639372264226E-002 -5.246029777064994E-002
  7.831559745860464E-002 -5.087353397424869E-002
  7.908889469547570E-002 -4.928658067233897E-002
  7.984690840840769E-002 -4.769917307343589E-002
  8.059025163118361E-002 -4.611104669211585E-002
  8.131954905763286E-002 -4.452193583466075E-002
  8.203541317768795E-002 -4.293157554039138E-002
  8.273846963610552E-002 -4.133970165836250E-002
  8.342933284600092E-002 -3.974604864190361E-002
  8.410862077945731E-002 -3.815035345727583E-002
  8.477695190837688E-002 -3.655234833780213E-002
  8.543494712235085E-002 -3.495177099784318E-002
  8.608322372693879E-002 -3.334835529851173E-002
  8.672239977109411E-002 -3.174183791236627E-002
  8.735309388900843E-002 -3.013195138036330E-002
  8.797592686270017E-002 -2.851843344920049E-002
  8.859151462521334E-002 -2.690101872587965E-002
  8.920047647654461E-002 -2.527944151513366E-002
  8.980343252509104E-002 -2.365343660100629E-002
  9.040099976524789E-002 -2.202274071937336E-002
  9.099379767218822E-002 -2.038708667453061E-002
  9.158244369826303E-002 -1.874621272595953E-002
  9.216755584724999E-002 -1.709985206733052E-002
  9.274975704790597E-002 -1.544774105463150E-002
  9.312392750829164E-002 -7.663826293410596E-004
  9.302379581367688E-002  1.349866175051563E-002
  9.188212146715592E-002  1.512583310890115E-002
  9.072292632238017E-002  1.672131569189337E-002
  3.506856827567106E-002 -0.109888709391024     
  3.680547414436070E-002 -0.108151325856477     
  3.850523337581336E-002 -0.106422937364303     
  4.016845547384675E-002 -0.104703264868614     
  4.179575566197528E-002 -0.102992037855215     
