 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           8           8 Order           6
  8.881049023686040E-002 -0.165705668024962     
  8.904440162847210E-002 -0.161536320325356     
  8.925755541408388E-002 -0.157460974009956     
  8.945068507561368E-002 -0.153478735809764     
  8.962453339372400E-002 -0.149588729608715     
  8.977983253048208E-002 -0.145790059950035     
  8.991732208998843E-002 -0.142081837072970     
  9.003773906784965E-002 -0.138463180051870     
  9.014181790725267E-002 -0.134933196678907     
  9.023029646163903E-002 -0.131490997786447     
  9.030391124082060E-002 -0.128135697045878     
  9.036340040711285E-002 -0.124866402532503     
  9.040949880444141E-002 -0.121682227692706     
  9.044294404191631E-002 -0.118582290379699     
  9.046447734964898E-002 -0.115565700731054     
  9.047482674759343E-002 -0.112631561573938     
  9.047473638740303E-002 -0.109778995934080     
  9.046493864990043E-002 -0.107007110261804     
  9.044617479462486E-002 -0.104315020524056     
  9.041917759450338E-002 -0.101701830362596     
  9.038468476018593E-002 -9.916665908050311E-002
  9.034343371770318E-002 -9.670861602258182E-002
  9.029616328008155E-002 -9.432681685507142E-002
  9.024360771087919E-002 -9.202036746066714E-002
  9.018650283489155E-002 -8.978838355802185E-002
  9.012558857966757E-002 -8.762997490447937E-002
  9.006159794407395E-002 -8.554425963193962E-002
  8.999527405869520E-002 -8.353033853233238E-002
  8.992735041549720E-002 -8.158733299108820E-002
  8.985856132588242E-002 -7.971435007169593E-002
  8.978964187435529E-002 -7.791050376055293E-002
  8.972133846866476E-002 -7.617490685285454E-002
  8.965437816522279E-002 -7.450666910989093E-002
  8.958950366975520E-002 -7.290490286656155E-002
  8.952744535882227E-002 -7.136872287055465E-002
  8.946895053941742E-002 -6.989723545179424E-002
  8.941474878313765E-002 -6.848955705752359E-002
  8.936557781243105E-002 -6.714479842585937E-002
  8.932217117998142E-002 -6.586207112692009E-002
  8.928527350950716E-002 -6.464048851042070E-002
  8.925561184692068E-002 -6.347916118920413E-002
  8.923393386489779E-002 -6.237720165119583E-002
  8.922096564500739E-002 -6.133371972892146E-002
  8.921745663060543E-002 -6.034783066216019E-002
  8.922413580857227E-002 -5.941864371769921E-002
  8.924173881906516E-002 -5.854527387208232E-002
  8.927100280069190E-002 -5.772682857761681E-002
  8.931266892609389E-002 -5.696242358596711E-002
  8.936747063711276E-002 -5.625116886292815E-002
  8.943614418930591E-002 -5.559217888126211E-002
  8.951942718612681E-002 -5.498456073540374E-002
  8.961805910133601E-002 -5.442743185599944E-002
  8.973277290158974E-002 -5.391990218802339E-002
  8.986430649009344E-002 -5.346108234197050E-002
  9.001339975664335E-002 -5.305008370205931E-002
  9.018078599352818E-002 -5.268602116386292E-002
  9.036720381542487E-002 -5.236800256910888E-002
  9.057338800167634E-002 -5.209514465300918E-002
  9.080007435653698E-002 -5.186655589541874E-002
  9.104800724321584E-002 -5.168135154632694E-002
  9.131791600070296E-002 -5.153864036111962E-002
  9.161053783906072E-002 -5.143753529394211E-002
  9.192661606010646E-002 -5.137714620745408E-002
  9.108892684285269E-002 -2.555754386118071E-003
  8.894046157054177E-002 -0.161329217022938     
  8.918078757073580E-002 -0.157300301780978     
  8.939918940761070E-002 -0.153363430247248     
  8.959649266074093E-002 -0.149517677532003     
  8.977353235798716E-002 -0.145762134703793     
  8.993113273013267E-002 -0.142095875377373     
  9.007012503577438E-002 -0.138517977892677     
  9.019133931257409E-002 -0.135027528559114     
  9.029560192913533E-002 -0.131623605069098     
  9.038374283265588E-002 -0.128305285219632     
  9.045659136404155E-002 -0.125071651334993     
  9.051497711675202E-002 -0.121921779774634     
  9.055972759895317E-002 -0.118854751974841     
  9.059167275381354E-002 -0.115869654221247     
  9.061164542328440E-002 -0.112965564539829     
  9.062046655512049E-002 -0.110141555434853     
  9.061897252594588E-002 -0.107396716108318     
  9.060798744094872E-002 -0.104730122355850     
  9.058834475699654E-002 -0.102140858187466     
  9.056086996259391E-002 -9.962799560491593E-002
  9.052639281113589E-002 -9.719062197578504E-002
  9.048574286769162E-002 -9.482781501210744E-002
  9.043975103794646E-002 -9.253865856913290E-002
  9.038924392487117E-002 -9.032222646401933E-002
  9.033504934181086E-002 -8.817760298724893E-002
  9.027799980127450E-002 -8.610386611316047E-002
  9.021892057079850E-002 -8.410010178361722E-002
  9.015864668626598E-002 -8.216537970046238E-002
  9.009800410021894E-002 -8.029878900556234E-002
  9.003781926179845E-002 -7.849940518153189E-002
  8.997891948433986E-002 -7.676631103466822E-002
  8.992214338730581E-002 -7.509858524483208E-002
  8.986831017588151E-002 -7.349530885379195E-002
  8.981825484693302E-002 -7.195556074580071E-002
  8.977280019406025E-002 -7.047842405436107E-002
  8.973278542344942E-002 -6.906297375763958E-002
  8.969903250100568E-002 -6.770829423207736E-002
  8.967237134842304E-002 -6.641346454478785E-002
  8.965362759215666E-002 -6.517756463937607E-002
  8.964363825067326E-002 -6.399967545503064E-002
  8.964322277833525E-002 -6.287887660980759E-002
  8.965322052745182E-002 -6.181424837677042E-002
  8.967445061974566E-002 -6.080486892044763E-002
  8.970775377615459E-002 -5.984982177789656E-002
  8.975395171036969E-002 -5.894818422463979E-002
  8.981387234128656E-002 -5.809903969489610E-002
  8.988834520674459E-002 -5.730146357353591E-002
  8.997820308076947E-002 -5.655454115206909E-002
  9.008427182625310E-002 -5.585734856076366E-002
  9.020738026311183E-002 -5.520896969203338E-002
  9.034835800973068E-002 -5.460847993837290E-002
  9.050803690532379E-002 -5.405496461496364E-002
  9.068724211869232E-002 -5.354750193438815E-002
  9.088680372070834E-002 -5.308517093790314E-002
  9.110755340456669E-002 -5.266705139654625E-002
  9.135031722774845E-002 -5.229222540100565E-002
  9.161592544377203E-002 -5.195977058131479E-002
  9.190520545829756E-002 -5.166877076401284E-002
  9.221898584485734E-002 -5.141830255806573E-002
  9.255810217870432E-002 -5.120745048378280E-002
  9.292337674477916E-002 -5.103529025522696E-002
  9.331563907277152E-002 -5.090090375578196E-002
  9.162868328327531E-002 -3.022862337788714E-003
  9.899174666282473E-002  4.511052824375866E-002
  8.906419131590078E-002 -0.157069105832523     
  8.930824755083315E-002 -0.153177320995407     
  8.952956493026706E-002 -0.149375494809143     
  8.972904675039836E-002 -0.145662677641538     
  8.990760332802786E-002 -0.142037933580329     
  9.006613574782160E-002 -0.138500311073836     
  9.020555192080434E-002 -0.135048863674071     
  9.032675786544458E-002 -0.131682651318740     
  9.043065671709595E-002 -0.128400726962046     
  9.051815441405936E-002 -0.125202142427668     
  9.059015696061834E-002 -0.122085954950087     
  9.064756980301493E-002 -0.119051214741180     
  9.069129715120801E-002 -0.116096978195027     
  9.072224532711293E-002 -0.113222305975911     
  9.074132371891248E-002 -0.110426249558191     
  9.074942995126585E-002 -0.107707857979563     
  9.074747620769620E-002 -0.105066193334098     
  9.073636317032867E-002 -0.102500306221606     
  9.071700033084659E-002 -0.100009255197720     
  9.069029069498713E-002 -9.759208704937429E-002
  9.065713926289645E-002 -9.524786316301433E-002
  9.061845273154009E-002 -9.297563594847583E-002
  9.057513767929370E-002 -9.077446345490210E-002
  9.052809767235402E-002 -8.864339428828642E-002
  9.047823694468583E-002 -8.658148729546462E-002
  9.042646415948444E-002 -8.458779471089850E-002
  9.037368114672240E-002 -8.266137687928171E-002
  9.032079903977482E-002 -8.080127867769298E-002
  9.026872034631449E-002 -7.900656290179414E-002
  9.021834791711023E-002 -7.727627955473465E-002
  9.017058545242977E-002 -7.560948725062532E-002
  9.012634807182492E-002 -7.400523660840563E-002
  9.008653127874473E-002 -7.246258526282390E-002
  9.005204638334709E-002 -7.098058577030653E-002
  9.002379273891928E-002 -6.955829577714567E-002
  9.000268565205108E-002 -6.819476532239448E-002
  8.998962369486860E-002 -6.688905245148900E-002
  8.998551301348630E-002 -6.564021112937926E-002
  8.999125626590498E-002 -6.444729551644951E-002
