 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           8           8 Order           5
  7.934090083428999E-002 -0.180552148350466     
  8.059872049117410E-002 -0.176448403359729     
  8.179999250393231E-002 -0.172424565506981     
  8.294613372605142E-002 -0.168480069137732     
  8.403857095301405E-002 -0.164614367155268     
  8.507871974092746E-002 -0.160826891803081     
  8.606800347995819E-002 -0.157117081414353     
  8.700784280653318E-002 -0.153484383655647     
  8.789965563906146E-002 -0.149928234350398     
  8.874486360428820E-002 -0.146448072262678     
  8.954488688421423E-002 -0.143043339485406     
  9.030114720392209E-002 -0.139713471986186     
  9.101506312429958E-002 -0.136457911397182     
  9.168805583071628E-002 -0.133276104237365     
  9.232155041747656E-002 -0.130167488841226     
  9.291695809802597E-002 -0.127131495269826     
  9.347570719821029E-002 -0.124167575770481     
  9.399921337698189E-002 -0.121275164444878     
  9.448890173259422E-002 -0.118453705817631     
  9.494618855882529E-002 -0.115702631014385     
  9.537249527939085E-002 -0.113021388136864     
  9.576924295408315E-002 -0.110409414510972     
  9.613785404252420E-002 -0.107866154122390     
  9.647974653284611E-002 -0.105391040850712     
  9.679633965655940E-002 -0.102983518520890     
  9.708905726492312E-002 -0.100643025274628     
  9.735931570954609E-002 -9.836900757756381E-002
  9.760854222939079E-002 -9.616089382187780E-002
  9.783815370104530E-002 -9.401813422897266E-002
  9.804956795124750E-002 -9.194016355827125E-002
  9.824420359334832E-002 -8.992642401269210E-002
  9.842349133566426E-002 -8.797635697350176E-002
  9.858884109031479E-002 -8.608940000401226E-002
  9.874167974009261E-002 -8.426499371674262E-002
  9.888342089709969E-002 -8.250258114505067E-002
  9.901549613195632E-002 -8.080159651328564E-002
  9.913931818582718E-002 -7.916148474930962E-002
  9.925630850871942E-002 -7.758168465053725E-002
  9.936788417710661E-002 -7.606163586897943E-002
  9.947547374739896E-002 -7.460078016593935E-002
  9.958048750753934E-002 -7.319855619590443E-002
  9.968435728194261E-002 -7.185440464467646E-002
  9.978849233009116E-002 -7.056776340740130E-002
  9.989432634131225E-002 -6.933807611700459E-002
  0.100003271560897      -6.816477997777404E-002
  0.100116747126517      -6.704731841083786E-002
  0.100236173928936      -6.598512688140735E-002
  0.100362977004583      -6.497764935605693E-002
  0.100498573275131      -6.402432386388311E-002
  0.100644382533434      -6.312459328132691E-002
  0.100801826104343      -6.227789271073633E-002
