 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.750000000000000      L           4 Order           1
  2.251569766364105E-002 -0.157930057576093     
  2.592062417041347E-002 -0.156476339544474     
  2.928491150556340E-002 -0.154989480745931     
  3.260860891577393E-002 -0.153469438660289     
  3.589177512068082E-002 -0.151916181896256     
  3.913445746615454E-002 -0.150329665091274     
  4.233671036561095E-002 -0.148709847018405     
  4.549858742037048E-002 -0.147056693724657     
  4.862013777318087E-002 -0.145370161498138     
  5.170141502992386E-002 -0.143650210650143     
  5.474247093924530E-002 -0.141896802304241     
  5.774335830599489E-002 -0.140109893773911     
  6.070412828990250E-002 -0.138289446635119     
  6.362483473038646E-002 -0.136435425523066     
  6.650553323469995E-002 -0.134547788343904     
  6.934626702256572E-002 -0.132626489741173     
  7.214709639372914E-002 -0.130671498050005     
  7.490806925082938E-002 -0.128682769148204     
  7.762924205006895E-002 -0.126660265643006     
  8.031066216102387E-002 -0.124603942420250     
  8.295238398898454E-002 -0.122513765185528     
  8.555445978551979E-002 -0.120389691884705     
  8.811694421558061E-002 -0.118231685270872     
  9.063988621277713E-002 -0.116039701568180     
  9.312333813065224E-002 -0.113813703548428     
  9.556735420108399E-002 -0.111553649863236     
  9.797198492929177E-002 -0.109259505910572     
  0.100337285140339      -0.106931222291468     
  0.102663306909454      -0.104568767086207     
  0.104950098848856      -0.102172096938776     
  0.107197712319829      -9.974117403682894E-002
  0.109406208283303      -9.727595815844156E-002
  0.111575629553929      -9.477640843245319E-002
  0.113706033884291      -9.224248527073813E-002
  0.115797469044119      -8.967415199957257E-002
  0.117849993924934      -8.707136255756336E-002
  0.119863656449553      -8.443408193911603E-002
  0.121838509182921      -8.176226923654666E-002
  0.123774601924368      -7.905588514769674E-002
  0.125671993246676      -7.631488944268700E-002
  0.127530727296451      -7.353924322910023E-002
  0.129350865182758      -7.072890494171444E-002
  0.131132450294806      -6.788383541157392E-002
  0.132875545026158      -6.500399481172156E-002
  0.134580195548443      -6.208934283630270E-002
  0.136246453705994      -5.913984242129746E-002
  0.137874371310509      -5.615545024823822E-002
  0.139464003703148      -5.313612820943021E-002
  0.141015401779632      -5.008183634315024E-002
  0.142528616704706      -4.699253655706858E-002
  0.144003700756174      -4.386818525080710E-002
  0.145440709056923      -4.070874607408834E-002
  0.146839690843485      -3.751417908219130E-002
  0.148200698772930      -3.428444279969219E-002
  0.149523787543822      -3.101949655296402E-002
  0.150809007272253      -2.771930386380821E-002
  0.152056410718620      -2.438382025303019E-002
  0.153266049498724      -2.101301132585392E-002
  0.154437974098091      -1.760683456778274E-002
  0.155572243486385      -1.416525074943325E-002
  0.156668904000371      -1.068822001714303E-002
  0.157728007755265      -7.175702674861133E-003
  0.158749612212734      -3.627655429401916E-003
  0.159733763989103      -4.404507799401227E-005
  2.593301413769429E-002 -0.156476217536700     
  2.928127585902865E-002 -0.154971645308506     
  3.258949870800638E-002 -0.153434599849189     
  3.585772119109931E-002 -0.151865033143699     
  3.908599159010252E-002 -0.150262907954428     
  4.227434649396612E-002 -0.148628173456709     
  4.542282961269801E-002 -0.146960782760857     
  4.853148405665191E-002 -0.145260696238841     
  5.160034826722831E-002 -0.143527864638742     
  5.462946515674217E-002 -0.141762242645898     
  5.761887587587262E-002 -0.139963785743748     
  6.056862250308212E-002 -0.138132445649536     
  6.347874558063771E-002 -0.136268178334869     
  6.634928843865778E-002 -0.134370942755310     
  6.918029598243229E-002 -0.132440691118307     
