 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L           4           4 Order           4
  3.836682193589655E-002 -0.140935586708802     
  3.986025171172317E-002 -0.138494307358826     
  4.133813160818831E-002 -0.136102434821226     
  4.280069145363874E-002 -0.133758419277731     
  4.424816815544941E-002 -0.131460723210330     
  4.568079008550188E-002 -0.129207794642264     
  4.709879159648311E-002 -0.126998086055219     
  4.850240528190027E-002 -0.124830056509443     
  4.989186098710885E-002 -0.122702156260899     
  5.126739210972484E-002 -0.120612838521654     
  5.262923025478008E-002 -0.118560558152918     
  5.397760870322275E-002 -0.116543765934901     
  5.531275815917639E-002 -0.114560916738578     
  5.663491159034743E-002 -0.112610468581161     
  5.794430447188643E-002 -0.110690873508600     
  5.924116184669113E-002 -0.108800578824130     
  6.052572194097493E-002 -0.106938046456450     
  6.179821340496171E-002 -0.105101725789498     
  6.305887183827101E-002 -0.103290073312775     
  6.430792610595629E-002 -0.101501536913099     
  6.554560926388199E-002 -9.973457564768991E-002
  6.677215385066421E-002 -9.798764116403802E-002
  6.798779375937741E-002 -9.625918980534268E-002
  6.919275891985657E-002 -9.454767097057716E-002
  7.038728093304514E-002 -9.285154093727421E-002
  7.157159426103835E-002 -9.116925192716285E-002
  7.274592844333208E-002 -8.949926221061270E-002
  7.391051986430881E-002 -8.784001705058779E-002
  7.506559884886571E-002 -8.618997712713028E-002
  7.621139506519062E-002 -8.454759261224762E-002
  7.734813951588382E-002 -8.291131879865694E-002
  7.847607220261806E-002 -8.127960970680742E-002
  7.959541708312073E-002 -7.965091746125524E-002
  8.070641120053391E-002 -7.802369612840587E-002
  8.180928201994339E-002 -7.639640159198627E-002
  8.290426911827289E-002 -7.476748302816670E-002
  8.399159959391819E-002 -7.313539762184074E-002
  8.507150618246681E-002 -7.149859814349202E-002
  8.614421870935603E-002 -6.985553821233428E-002
  8.720997517931350E-002 -6.820467213519285E-002
  8.826900028443752E-002 -6.654445308041033E-002
  8.932153448109961E-002 -6.487333458608335E-002
  9.036780175986342E-002 -6.318976931460750E-002
  9.140804374397517E-002 -6.149221280618933E-002
  9.244248683321579E-002 -5.977911706821757E-002
  9.347136244157297E-002 -5.804893807873759E-002
  9.449490285850876E-002 -5.630012614158136E-002
  9.551334313612229E-002 -5.453113758531529E-002
  9.652691366498319E-002 -5.274042483818897E-002
  9.753584576144847E-002 -5.092644342122427E-002
  9.854037209921679E-002 -4.908764333764949E-002
  9.954072696166960E-002 -4.722248223652675E-002
  0.100537139750450      -4.532941260605491E-002
  0.101529843256348      -4.340688693229419E-002
  0.102519071990122      -4.145335840956589E-002
  0.103505055684941      -3.946728316472375E-002
  0.104488027510131      -3.744711122166940E-002
  0.105468218466968      -3.539130052641649E-002
  0.106445859605729      -3.329830210198266E-002
  0.107421188910263      -3.116657151931176E-002
  0.108394433183542      -2.899456078324883E-002
  0.109365824562465      -2.678072406993263E-002
  0.110335600139357      -2.452351278276431E-002
  0.112974440271227      -5.014408595993437E-003
  3.987224049838115E-002 -0.138615548345853     
  4.137299216271323E-002 -0.136245063133705     
  4.285709616819276E-002 -0.133919658550167     
  4.432484348764257E-002 -0.131637909052338     
  4.577653270403841E-002 -0.129398400644506     
  4.721245351201653E-002 -0.127199705950391     
  4.863290137195585E-002 -0.125040401532007     
  5.003817081213328E-002 -0.122919070098552     
  5.142855305190026E-002 -0.120834286816542     
  5.280434272094164E-002 -0.118784628488115     
  5.416583325843280E-002 -0.116768674201392     
  5.551331896633389E-002 -0.114784998998131     
  5.684709219005862E-002 -0.112832181732959     
  5.816744750220394E-002 -0.110908804633861     
  5.947468159367394E-002 -0.109013443741250     
  6.076908104602517E-002 -0.107144671194552     
  6.205094573985571E-002 -0.105301071976944     
  6.332056548027726E-002 -0.103481220262410     
  6.457823739843822E-002 -0.101683696529781     
  6.582425184257817E-002 -9.990707289101164E-002
  6.705890339362100E-002 -9.814993241468137E-002
  6.828248598292982E-002 -9.641085095932164E-002
  6.949529487822262E-002 -9.468840899727254E-002
  7.069762153143191E-002 -9.298117990487298E-002
  7.188975884068660E-002 -9.128774431451495E-002
  7.307200292769025E-002 -8.960667849316226E-002
  7.424464485081606E-002 -8.793656470912392E-002
  7.540798215662907E-002 -8.627597258421427E-002
  7.656230688412086E-002 -8.462348678580588E-002
  7.770791003556270E-002 -8.297768170655838E-002
  7.884508405923757E-002 -8.133713703452959E-002
  7.997413044073981E-002 -7.970042984745104E-002
  8.109533460670704E-002 -7.806613783958277E-002
  8.220899498137745E-002 -7.643283836313822E-002
